Store,Dept,Date,IsHoliday,Weekly_Pred
1.0,90.0,2011-07-15,False,80698.1487291685
1.0,90.0,2011-07-22,False,78363.91673620853
1.0,90.0,2011-07-29,False,75652.53995830442
1.0,90.0,2011-08-05,False,86935.4235750443
1.0,90.0,2011-08-12,False,81532.8637555192
1.0,90.0,2011-08-19,False,80874.31192564282
1.0,90.0,2011-08-26,False,78415.67260842833
1.0,91.0,2011-07-01,False,62341.17296642749
1.0,91.0,2011-07-08,False,70447.80495330537
1.0,91.0,2011-07-15,False,70808.41902748714
1.0,91.0,2011-07-22,False,63114.03839533715
1.0,91.0,2011-07-29,False,59794.5234314281
1.0,91.0,2011-08-05,False,72026.6132434973
1.0,91.0,2011-08-12,False,72193.65693229469
1.0,91.0,2011-08-19,False,66474.44441067087
1.0,91.0,2011-08-26,False,60623.996540405176
1.0,92.0,2011-07-01,False,125162.82486911489
1.0,92.0,2011-07-08,False,133793.3073670175
1.0,92.0,2011-07-15,False,129254.48076428937
1.0,92.0,2011-07-22,False,118289.4084862247
1.0,92.0,2011-07-29,False,114343.11569037753
1.0,92.0,2011-08-05,False,139346.5874373829
1.0,92.0,2011-08-12,False,135734.25291561056
1.0,92.0,2011-08-19,False,125139.32911628018
1.0,92.0,2011-08-26,False,118733.21606836746
1.0,93.0,2011-07-01,False,75460.65256435724
1.0,93.0,2011-07-08,False,85183.35007187279
1.0,93.0,2011-07-15,False,76249.07012888903
1.0,93.0,2011-07-22,False,66387.07896077374
1.0,93.0,2011-07-29,False,63660.05640033559
1.0,93.0,2011-08-05,False,76346.1365450781
1.0,93.0,2011-08-12,False,79765.86124392712
1.0,93.0,2011-08-19,False,69581.20971931817
1.0,93.0,2011-08-26,False,63809.548969391
1.0,94.0,2011-07-01,False,67434.63056459872
1.0,94.0,2011-07-08,False,68652.10463444737
1.0,94.0,2011-07-15,False,68083.80396548507
1.0,94.0,2011-07-22,False,64419.27742054908
1.0,94.0,2011-07-29,False,62363.10811182147
1.0,94.0,2011-08-05,False,71745.58527857473
1.0,94.0,2011-08-12,False,70105.51045151462
1.0,94.0,2011-08-19,False,67883.58324836602
1.0,94.0,2011-08-26,False,66154.70457120275
1.0,95.0,2011-07-01,False,127101.45448863495
1.0,95.0,2011-07-08,False,130171.9028928791
1.0,95.0,2011-07-15,False,126801.86672123976
1.0,95.0,2011-07-22,False,121436.82448820572
1.0,95.0,2011-07-29,False,115756.31751404691
1.0,95.0,2011-08-05,False,133276.38209911052
1.0,95.0,2011-08-12,False,135872.22895439237
1.0,95.0,2011-08-19,False,129058.7430428908
1.0,95.0,2011-08-26,False,118795.80311254493
1.0,96.0,2011-07-01,False,39481.62551662397
1.0,96.0,2011-07-08,False,67740.48076847267
1.0,96.0,2011-07-15,False,65901.71532102
1.0,96.0,2011-07-22,False,67007.997062356
1.0,96.0,2011-07-29,False,65921.55513580215
1.0,96.0,2011-08-05,False,65428.32698880207
1.0,96.0,2011-08-12,False,63363.207018331406
1.0,96.0,2011-08-19,False,62812.20812837851
1.0,96.0,2011-08-26,False,60888.19014512074
1.0,97.0,2011-07-01,False,38171.21925491006
1.0,97.0,2011-07-08,False,42169.11481364355
1.0,97.0,2011-07-15,False,39876.93132921685
1.0,97.0,2011-07-22,False,35953.43257599328
1.0,97.0,2011-07-29,False,34589.413682880855
1.0,97.0,2011-08-05,False,41979.490624931685
1.0,97.0,2011-08-12,False,41508.40502562006
1.0,97.0,2011-08-19,False,38444.501510193615
1.0,97.0,2011-08-26,False,36231.439367174215
1.0,98.0,2011-07-01,False,10871.495606243507
1.0,98.0,2011-07-08,False,11261.962593194809
1.0,98.0,2011-07-15,False,10729.013997485757
1.0,98.0,2011-07-22,False,9914.912195211755
1.0,98.0,2011-07-29,False,9713.635258691864
1.0,98.0,2011-08-05,False,9506.71190692346
1.0,98.0,2011-08-12,False,10970.476610877098
1.0,98.0,2011-08-19,False,10454.12948903466
1.0,98.0,2011-08-26,False,10117.790162083706
1.0,99.0,2011-08-19,False,-4.050078919374128
1.0,99.0,2011-08-26,False,-4.050078919374128
2.0,1.0,2011-07-01,False,21361.227884648313
2.0,1.0,2011-07-08,False,22407.48468413478
2.0,1.0,2011-07-15,False,21697.07254424779
2.0,1.0,2011-07-22,False,19926.198282570524
2.0,1.0,2011-07-29,False,21370.720594279413
2.0,1.0,2011-08-05,False,20998.43399774371
2.0,1.0,2011-08-12,False,20287.49390836986
2.0,1.0,2011-08-19,False,19959.121522075442
2.0,1.0,2011-08-26,False,19003.572553813403
2.0,2.0,2011-07-01,False,68982.69301410475
2.0,2.0,2011-07-08,False,65102.33389176
2.0,2.0,2011-07-15,False,68539.29637456396
2.0,2.0,2011-07-22,False,67613.26840251907
2.0,2.0,2011-07-29,False,67335.0746839227
2.0,2.0,2011-08-05,False,70656.86502173952
2.0,2.0,2011-08-12,False,69051.97255576252
2.0,2.0,2011-08-19,False,70722.89976875986
2.0,2.0,2011-08-26,False,69874.84238337808
2.0,3.0,2011-07-01,False,10968.384260992345
2.0,3.0,2011-07-08,False,14157.562488572265
2.0,3.0,2011-07-15,False,21292.091291168763
2.0,3.0,2011-07-22,False,24897.97066798486
2.0,3.0,2011-07-29,False,31868.321103026683
2.0,3.0,2011-08-05,False,39502.35204892029
2.0,3.0,2011-08-12,False,45786.81302229018
2.0,3.0,2011-08-19,False,66139.22242737358
2.0,3.0,2011-08-26,False,66558.25750312052
2.0,4.0,2011-07-01,False,47673.7689041479
2.0,4.0,2011-07-08,False,48153.7030268684
2.0,4.0,2011-07-15,False,45715.02067093528
2.0,4.0,2011-07-22,False,44091.71047380683
2.0,4.0,2011-07-29,False,44794.263181877555
2.0,4.0,2011-08-05,False,49267.96502655465
2.0,4.0,2011-08-12,False,47710.608605429064
2.0,4.0,2011-08-19,False,50143.236197814345
2.0,4.0,2011-08-26,False,43997.53875728231
2.0,5.0,2011-07-01,False,24888.16065685035
2.0,5.0,2011-07-08,False,23420.800747040223
2.0,5.0,2011-07-15,False,19874.957925797004
2.0,5.0,2011-07-22,False,19215.376895208406
2.0,5.0,2011-07-29,False,21908.914094224136
2.0,5.0,2011-08-05,False,21617.90977823132
2.0,5.0,2011-08-12,False,19759.347140421654
2.0,5.0,2011-08-19,False,19845.234008716914
2.0,5.0,2011-08-26,False,17255.708835349913
2.0,6.0,2011-07-01,False,5910.323276681902
2.0,6.0,2011-07-08,False,5247.542447766831
2.0,6.0,2011-07-15,False,4372.694050807582
2.0,6.0,2011-07-22,False,5411.656013327727
2.0,6.0,2011-07-29,False,3971.111918399187
2.0,6.0,2011-08-05,False,5562.660099361168
2.0,6.0,2011-08-12,False,5040.992490531022
2.0,6.0,2011-08-19,False,2482.565126095975
2.0,6.0,2011-08-26,False,3543.874428975938
2.0,7.0,2011-07-01,False,33602.44734477649
2.0,7.0,2011-07-08,False,34628.62843417587
2.0,7.0,2011-07-15,False,29176.475566112218
2.0,7.0,2011-07-22,False,27329.383219441646
2.0,7.0,2011-07-29,False,22373.433643697543
2.0,7.0,2011-08-05,False,26592.525983209503
2.0,7.0,2011-08-12,False,24467.874240442427
2.0,7.0,2011-08-19,False,25414.70104566055
2.0,7.0,2011-08-26,False,25565.71678721976
2.0,8.0,2011-07-01,False,58002.47643085096
2.0,8.0,2011-07-08,False,55313.27833933283
2.0,8.0,2011-07-15,False,54541.287694176586
2.0,8.0,2011-07-22,False,53928.788650846036
2.0,8.0,2011-07-29,False,54714.73240244102
2.0,8.0,2011-08-05,False,56599.481882265696
2.0,8.0,2011-08-12,False,50936.7229832615
2.0,8.0,2011-08-19,False,49403.138584662156
2.0,8.0,2011-08-26,False,49083.559972731324
2.0,9.0,2011-07-01,False,36186.81950790143
2.0,9.0,2011-07-08,False,37681.795938624295
2.0,9.0,2011-07-15,False,31527.601806510116
2.0,9.0,2011-07-22,False,29756.659234044804
2.0,9.0,2011-07-29,False,27733.786696780582
2.0,9.0,2011-08-05,False,27553.124664610827
2.0,9.0,2011-08-12,False,25939.24109980696
2.0,9.0,2011-08-19,False,30333.81919942097
2.0,9.0,2011-08-26,False,31741.371846462767
2.0,10.0,2011-07-01,False,44900.27588661152
2.0,10.0,2011-07-08,False,39136.56927268018
2.0,10.0,2011-07-15,False,40266.91031636202
2.0,10.0,2011-07-22,False,42576.73271335193
2.0,10.0,2011-07-29,False,39474.75642228543
2.0,10.0,2011-08-05,False,40966.797333441646
2.0,10.0,2011-08-12,False,40075.71863351154
2.0,10.0,2011-08-19,False,39650.102089833905
2.0,10.0,2011-08-26,False,38348.40115664058
2.0,11.0,2011-07-01,False,27860.12826009074
2.0,11.0,2011-07-08,False,22952.022936582125
2.0,11.0,2011-07-15,False,26133.73606313791
2.0,11.0,2011-07-22,False,28121.29086687046
2.0,11.0,2011-07-29,False,25953.51987784242
2.0,11.0,2011-08-05,False,36469.32039628576
2.0,11.0,2011-08-12,False,29935.13077118879
2.0,11.0,2011-08-19,False,28770.9668054099
2.0,11.0,2011-08-26,False,23356.698560203684
2.0,12.0,2011-07-01,False,8613.73916328235
2.0,12.0,2011-07-08,False,7815.717749505792
2.0,12.0,2011-07-15,False,9012.517385144041
2.0,12.0,2011-07-22,False,9146.823723700036
2.0,12.0,2011-07-29,False,9297.777953724282
2.0,12.0,2011-08-05,False,8765.321253090537
2.0,12.0,2011-08-12,False,8320.215618277456
2.0,12.0,2011-08-19,False,7584.143666971963
2.0,12.0,2011-08-26,False,8106.040156490658
2.0,13.0,2011-07-01,False,47163.249498667865
2.0,13.0,2011-07-08,False,45690.98958110504
2.0,13.0,2011-07-15,False,47032.9733899736
2.0,13.0,2011-07-22,False,44801.68324677434
2.0,13.0,2011-07-29,False,44970.42190690219
2.0,13.0,2011-08-05,False,47449.9285084556
2.0,13.0,2011-08-12,False,45171.27178351648
2.0,13.0,2011-08-19,False,46033.296628980635
2.0,13.0,2011-08-26,False,45081.8358731053
2.0,14.0,2011-07-01,False,19146.52167614382
2.0,14.0,2011-07-08,False,18403.359790081115
2.0,14.0,2011-07-15,False,17445.56580914087
2.0,14.0,2011-07-22,False,16644.908794245872
2.0,14.0,2011-07-29,False,17169.640374877446
2.0,14.0,2011-08-05,False,19726.666024309074
2.0,14.0,2011-08-12,False,18279.34152612342
2.0,14.0,2011-08-19,False,19253.9036101277
2.0,14.0,2011-08-26,False,18193.859704544026
2.0,16.0,2011-07-01,False,42944.640775561784
2.0,16.0,2011-07-08,False,39645.53121964027
2.0,16.0,2011-07-15,False,35762.11168764763
2.0,16.0,2011-07-22,False,34054.18145749763
2.0,16.0,2011-07-29,False,27933.300532035053
2.0,16.0,2011-08-05,False,29601.210628192395
2.0,16.0,2011-08-12,False,25347.413668228768
2.0,16.0,2011-08-19,False,21681.962238158554
2.0,16.0,2011-08-26,False,18453.84761493233
2.0,17.0,2011-07-01,False,11379.948540642383
2.0,17.0,2011-07-08,False,10465.367616615249
2.0,17.0,2011-07-15,False,11510.012331578639
2.0,17.0,2011-07-22,False,11448.387401180798
2.0,17.0,2011-07-29,False,11299.506034411248
2.0,17.0,2011-08-05,False,13316.862427099133
2.0,17.0,2011-08-12,False,12644.300418565274
2.0,17.0,2011-08-19,False,14069.139936060636
2.0,17.0,2011-08-26,False,13970.63513969699
2.0,18.0,2011-07-22,False,-227.08664611764198
2.0,18.0,2011-08-26,False,-179.09748437046892
2.0,19.0,2011-07-01,False,3722.710359264794
2.0,19.0,2011-07-08,False,3808.996782911319
2.0,19.0,2011-07-15,False,5009.649688233464
2.0,19.0,2011-07-22,False,4771.573622605519
2.0,19.0,2011-07-29,False,4354.744846844132
2.0,19.0,2011-08-05,False,4228.214094882172
2.0,19.0,2011-08-12,False,4362.40325390905
2.0,19.0,2011-08-19,False,4425.40042106833
2.0,19.0,2011-08-26,False,4377.771739147963
2.0,20.0,2011-07-01,False,6919.424001190332
2.0,20.0,2011-07-08,False,6539.199106873931
2.0,20.0,2011-07-15,False,5821.574714518371
2.0,20.0,2011-07-22,False,5748.369780481779
2.0,20.0,2011-07-29,False,5679.444059944931
2.0,20.0,2011-08-05,False,6274.73940933215
2.0,20.0,2011-08-12,False,5508.891308106468
2.0,20.0,2011-08-19,False,5004.721564072869
2.0,20.0,2011-08-26,False,4192.738869487993
2.0,21.0,2011-07-01,False,10218.550007208927
2.0,21.0,2011-07-08,False,10088.302242934915
2.0,21.0,2011-07-15,False,10564.967142579822
2.0,21.0,2011-07-22,False,8755.858465831472
2.0,21.0,2011-07-29,False,9370.421221665783
2.0,21.0,2011-08-05,False,9224.374091862446
2.0,21.0,2011-08-12,False,8143.902167675762
2.0,21.0,2011-08-19,False,7790.389832454479
2.0,21.0,2011-08-26,False,8601.291865322484
2.0,22.0,2011-07-01,False,11638.886164911537
2.0,22.0,2011-07-08,False,11065.597358612324
2.0,22.0,2011-07-15,False,12069.979345647598
2.0,22.0,2011-07-22,False,11084.188244293075
2.0,22.0,2011-07-29,False,11330.87274569108
2.0,22.0,2011-08-05,False,12499.072384782465
2.0,22.0,2011-08-12,False,12085.910085414283
2.0,22.0,2011-08-19,False,13481.056319670848
2.0,22.0,2011-08-26,False,10793.538091740784
2.0,23.0,2011-07-01,False,30861.491137403144
2.0,23.0,2011-07-08,False,29884.047382411627
2.0,23.0,2011-07-15,False,26225.100475925567
2.0,23.0,2011-07-22,False,27314.23845030189
2.0,23.0,2011-07-29,False,26206.092519852413
2.0,23.0,2011-08-05,False,28634.800599681294
2.0,23.0,2011-08-12,False,29339.54322140672
2.0,23.0,2011-08-19,False,34517.42261039753
2.0,23.0,2011-08-26,False,36941.53304513552
2.0,24.0,2011-07-01,False,6028.536342046397
2.0,24.0,2011-07-08,False,5147.426787482283
2.0,24.0,2011-07-15,False,4466.846439252781
2.0,24.0,2011-07-22,False,6158.708560496742
2.0,24.0,2011-07-29,False,9246.06739332591
2.0,24.0,2011-08-05,False,12288.716667915869
2.0,24.0,2011-08-12,False,13324.728242336947
2.0,24.0,2011-08-19,False,22177.564253952063
2.0,24.0,2011-08-26,False,19631.612505276396
2.0,25.0,2011-07-01,False,13137.259331459132
2.0,25.0,2011-07-08,False,12129.60708259507
2.0,25.0,2011-07-15,False,9991.632642830675
2.0,25.0,2011-07-22,False,10239.373360176523
2.0,25.0,2011-07-29,False,12086.679577944753
2.0,25.0,2011-08-05,False,12867.120219970075
2.0,25.0,2011-08-12,False,12212.216054524248
2.0,25.0,2011-08-19,False,14493.043885419098
2.0,25.0,2011-08-26,False,16463.544905484607
2.0,26.0,2011-07-01,False,6284.372503422978
2.0,26.0,2011-07-08,False,5978.986908900398
2.0,26.0,2011-07-15,False,5897.506603829875
2.0,26.0,2011-07-22,False,5899.663517917353
2.0,26.0,2011-07-29,False,5782.035171425282
2.0,26.0,2011-08-05,False,6655.844813354625
2.0,26.0,2011-08-12,False,6219.436066323738
2.0,26.0,2011-08-19,False,6912.2543621420255
2.0,26.0,2011-08-26,False,6459.010870972495
2.0,27.0,2011-07-01,False,996.0626943072797
2.0,27.0,2011-07-08,False,1097.1467521629324
2.0,27.0,2011-07-15,False,1100.4557196037872
2.0,27.0,2011-07-22,False,1029.9016813782305
2.0,27.0,2011-07-29,False,1224.6703704539482
2.0,27.0,2011-08-05,False,1375.1303284952096
2.0,27.0,2011-08-12,False,1455.5338405035814
2.0,27.0,2011-08-19,False,1963.5207916305312
2.0,27.0,2011-08-26,False,2280.897498466578
2.0,28.0,2011-07-01,False,263.1044397525229
2.0,28.0,2011-07-08,False,225.22798624424922
2.0,28.0,2011-07-15,False,205.05735649447615
2.0,28.0,2011-07-22,False,349.5296364247306
2.0,28.0,2011-07-29,False,223.72758680314018
2.0,28.0,2011-08-05,False,230.45773416722386
2.0,28.0,2011-08-12,False,211.83485406241107
2.0,28.0,2011-08-19,False,241.47856516204502
2.0,28.0,2011-08-26,False,214.74560506059515
2.0,29.0,2011-07-01,False,6113.803327859104
2.0,29.0,2011-07-08,False,6033.907647673696
2.0,29.0,2011-07-15,False,6082.348704407647
2.0,29.0,2011-07-22,False,6265.881473301634
2.0,29.0,2011-07-29,False,6441.445892298086
2.0,29.0,2011-08-05,False,7420.275656555271
2.0,29.0,2011-08-12,False,6960.88227507817
2.0,29.0,2011-08-19,False,6979.524993860586
2.0,29.0,2011-08-26,False,7361.313877745954
2.0,30.0,2011-07-01,False,5710.5939284563465
2.0,30.0,2011-07-08,False,5564.295872934203
2.0,30.0,2011-07-15,False,5587.793085104593
2.0,30.0,2011-07-22,False,5579.276760610559
2.0,30.0,2011-07-29,False,5258.056711552006
2.0,30.0,2011-08-05,False,5836.135692863532
2.0,30.0,2011-08-12,False,5820.401375679339
2.0,30.0,2011-08-19,False,6291.532457555684
2.0,30.0,2011-08-26,False,6323.620726249454
2.0,31.0,2011-07-01,False,3054.101474443034
2.0,31.0,2011-07-08,False,3316.533389287002
2.0,31.0,2011-07-15,False,2973.717295720873
2.0,31.0,2011-07-22,False,3674.752529686235
2.0,31.0,2011-07-29,False,4658.938514825268
2.0,31.0,2011-08-05,False,5919.284102148091
2.0,31.0,2011-08-12,False,7307.646273527387
2.0,31.0,2011-08-19,False,11014.00454852433
2.0,31.0,2011-08-26,False,12141.237820662476
2.0,32.0,2011-07-01,False,9401.637271795951
2.0,32.0,2011-07-08,False,9742.783767191291
2.0,32.0,2011-07-15,False,8160.863017359812
2.0,32.0,2011-07-22,False,8356.698544311866
2.0,32.0,2011-07-29,False,9563.842517002084
2.0,32.0,2011-08-05,False,8688.88163449901
2.0,32.0,2011-08-12,False,8336.494963781506
2.0,32.0,2011-08-19,False,8449.075160513696
2.0,32.0,2011-08-26,False,7696.009796301898
2.0,33.0,2011-07-01,False,5716.410230070845
2.0,33.0,2011-07-08,False,4987.330436958492
2.0,33.0,2011-07-15,False,4852.202681603169
2.0,33.0,2011-07-22,False,6830.999461332828
2.0,33.0,2011-07-29,False,7412.183135348166
2.0,33.0,2011-08-05,False,9567.962504732914
2.0,33.0,2011-08-12,False,11595.733559859476
2.0,33.0,2011-08-19,False,16654.931842511778
2.0,33.0,2011-08-26,False,13993.676289751453
2.0,34.0,2011-07-01,False,17645.225626075182
2.0,34.0,2011-07-08,False,16259.734031137554
2.0,34.0,2011-07-15,False,15085.708841208843
2.0,34.0,2011-07-22,False,15081.529524044608
2.0,34.0,2011-07-29,False,14472.316563462382
2.0,34.0,2011-08-05,False,15644.04133919674
2.0,34.0,2011-08-12,False,16288.987189779533
2.0,34.0,2011-08-19,False,16101.957932622647
2.0,34.0,2011-08-26,False,14455.403697018986
2.0,35.0,2011-07-01,False,3984.498614607858
2.0,35.0,2011-07-08,False,3704.460613053422
2.0,35.0,2011-07-15,False,3846.306800116682
2.0,35.0,2011-07-22,False,3467.1063052688396
2.0,35.0,2011-07-29,False,3077.838980020736
2.0,35.0,2011-08-05,False,3300.314496084072
2.0,35.0,2011-08-12,False,2847.915713116773
2.0,35.0,2011-08-19,False,3136.829830985297
2.0,35.0,2011-08-26,False,3106.8403125870527
2.0,36.0,2011-07-01,False,5047.637019227332
2.0,36.0,2011-07-08,False,4746.903065453938
2.0,36.0,2011-07-15,False,3806.464186669691
2.0,36.0,2011-07-22,False,3424.7956442808645
2.0,36.0,2011-07-29,False,2624.4471308033535
2.0,36.0,2011-08-05,False,2984.102920850404
2.0,36.0,2011-08-12,False,2042.1190430133865
2.0,36.0,2011-08-19,False,1386.694184415319
2.0,36.0,2011-08-26,False,1077.882863085586
2.0,37.0,2011-07-01,False,5386.63431052876
2.0,37.0,2011-07-08,False,4314.521235052678
2.0,37.0,2011-07-15,False,4626.555535872358
2.0,37.0,2011-07-22,False,5230.242405781064
2.0,37.0,2011-07-29,False,4420.520795186756
2.0,37.0,2011-08-05,False,5340.650514210873
2.0,37.0,2011-08-12,False,4175.659533241305
2.0,37.0,2011-08-19,False,4517.651926309634
2.0,37.0,2011-08-26,False,4395.729802266527
2.0,38.0,2011-07-01,False,80450.17841939395
2.0,38.0,2011-07-08,False,65934.04360029614
2.0,38.0,2011-07-15,False,63922.28360095015
2.0,38.0,2011-07-22,False,58330.7162832669
2.0,38.0,2011-07-29,False,62522.094190595206
2.0,38.0,2011-08-05,False,76472.2037797845
2.0,38.0,2011-08-12,False,64141.60553978151
2.0,38.0,2011-08-19,False,62015.5196650303
2.0,38.0,2011-08-26,False,68407.67322307592
2.0,40.0,2011-07-01,False,73358.51263988536
2.0,40.0,2011-07-08,False,68520.39944359992
2.0,40.0,2011-07-15,False,70303.81310309988
2.0,40.0,2011-07-22,False,67922.73903841857
2.0,40.0,2011-07-29,False,69274.3342696536
2.0,40.0,2011-08-05,False,71592.34568507184
2.0,40.0,2011-08-12,False,69809.9424717236
2.0,40.0,2011-08-19,False,68490.80015098263
2.0,40.0,2011-08-26,False,69744.97606891725
2.0,41.0,2011-07-01,False,2677.490459422636
2.0,41.0,2011-07-08,False,2910.5331094321414
2.0,41.0,2011-07-15,False,2497.8181777140676
2.0,41.0,2011-07-22,False,2670.2476021140433
2.0,41.0,2011-07-29,False,2585.302718069925
2.0,41.0,2011-08-05,False,2670.655809520799
2.0,41.0,2011-08-12,False,3763.980957727003
2.0,41.0,2011-08-19,False,3509.15317449212
2.0,41.0,2011-08-26,False,3812.9611370047173
2.0,42.0,2011-07-01,False,9086.57348833397
2.0,42.0,2011-07-08,False,9357.070300333444
2.0,42.0,2011-07-15,False,9101.633481776467
2.0,42.0,2011-07-22,False,8014.60988555733
2.0,42.0,2011-07-29,False,9050.770451358878
2.0,42.0,2011-08-05,False,9937.842547126473
2.0,42.0,2011-08-12,False,9222.874048479842
2.0,42.0,2011-08-19,False,9100.521184683903
2.0,42.0,2011-08-26,False,8437.98618978193
2.0,44.0,2011-07-01,False,6156.209533229873
2.0,44.0,2011-07-08,False,5337.083224051686
2.0,44.0,2011-07-15,False,5817.114828104905
2.0,44.0,2011-07-22,False,5858.413097940614
2.0,44.0,2011-07-29,False,6315.244180848992
2.0,44.0,2011-08-05,False,6195.142837072602
2.0,44.0,2011-08-12,False,6334.487128410775
2.0,44.0,2011-08-19,False,6590.554858394719
2.0,44.0,2011-08-26,False,7162.787990073261
2.0,46.0,2011-07-01,False,29157.411903254895
2.0,46.0,2011-07-08,False,28808.7387925924
2.0,46.0,2011-07-15,False,27944.80760181157
2.0,46.0,2011-07-22,False,27478.035421943267
2.0,46.0,2011-07-29,False,26923.55743326803
2.0,46.0,2011-08-05,False,28782.7257667931
2.0,46.0,2011-08-12,False,27401.816727836824
2.0,46.0,2011-08-19,False,27737.866949710155
2.0,46.0,2011-08-26,False,28328.457595939024
2.0,48.0,2011-07-01,False,1080.974878851456
2.0,48.0,2011-07-08,False,526.8663636485733
2.0,48.0,2011-07-15,False,11.054953592102521
2.0,48.0,2011-07-22,False,219.65003812690045
2.0,48.0,2011-07-29,False,703.2685777318118
2.0,48.0,2011-08-05,False,438.0508319387743
2.0,48.0,2011-08-12,False,1283.1493362576591
2.0,48.0,2011-08-19,False,784.0547321648053
2.0,48.0,2011-08-26,False,1079.5678792815604
2.0,49.0,2011-07-01,False,18406.55046142135
2.0,49.0,2011-07-08,False,17412.800226537605
2.0,49.0,2011-07-15,False,16148.712555376907
