Store,Dept,Date,IsHoliday,Weekly_Pred
1.0,97.0,2011-05-27,False,33875.89098240727
1.0,97.0,2011-06-03,False,38753.15153526434
1.0,97.0,2011-06-10,False,40649.46168858291
1.0,97.0,2011-06-17,False,39290.1624981548
1.0,97.0,2011-06-24,False,34741.484264888924
1.0,98.0,2011-05-06,False,11703.358718262938
1.0,98.0,2011-05-13,False,12657.931291937082
1.0,98.0,2011-05-20,False,11329.863081694533
1.0,98.0,2011-05-27,False,11354.385383760975
1.0,98.0,2011-06-03,False,11724.37668872713
1.0,98.0,2011-06-10,False,11324.44408412762
1.0,98.0,2011-06-17,False,10820.672719732345
1.0,98.0,2011-06-24,False,10987.357045345194
1.0,99.0,2011-05-13,False,-0.007393228026557181
1.0,99.0,2011-06-17,False,-0.007393228026557181
1.0,99.0,2011-06-24,False,-0.09222610830961657
2.0,1.0,2011-05-06,False,22183.42600163506
2.0,1.0,2011-05-13,False,22369.18407287696
2.0,1.0,2011-05-20,False,19323.035187195666
2.0,1.0,2011-05-27,False,19545.594864191167
2.0,1.0,2011-06-03,False,20602.902138493635
2.0,1.0,2011-06-10,False,20997.33031925527
2.0,1.0,2011-06-17,False,20750.34237879017
2.0,1.0,2011-06-24,False,20551.358485651814
2.0,2.0,2011-05-06,False,66960.26548919958
2.0,2.0,2011-05-13,False,63572.038146588166
2.0,2.0,2011-05-20,False,67191.29342300972
2.0,2.0,2011-05-27,False,67096.19761724994
2.0,2.0,2011-06-03,False,67388.32196858517
2.0,2.0,2011-06-10,False,68634.86999197808
2.0,2.0,2011-06-17,False,68609.6427884888
2.0,2.0,2011-06-24,False,66155.12085748083
2.0,3.0,2011-05-06,False,10553.932344024939
2.0,3.0,2011-05-13,False,9954.432651066858
2.0,3.0,2011-05-20,False,10617.360872242538
2.0,3.0,2011-05-27,False,10150.344363593435
2.0,3.0,2011-06-03,False,10881.102586808087
2.0,3.0,2011-06-10,False,10627.707282813437
2.0,3.0,2011-06-17,False,10895.752269363667
2.0,3.0,2011-06-24,False,10315.264357535572
2.0,4.0,2011-05-06,False,46077.29947174765
2.0,4.0,2011-05-13,False,41740.426051160604
2.0,4.0,2011-05-20,False,45175.15874623536
2.0,4.0,2011-05-27,False,45296.501647107354
2.0,4.0,2011-06-03,False,48988.164395633205
2.0,4.0,2011-06-10,False,43870.155873681004
2.0,4.0,2011-06-17,False,44710.65934065618
2.0,4.0,2011-06-24,False,42747.73437835165
2.0,5.0,2011-05-06,False,22962.26068994176
2.0,5.0,2011-05-13,False,19985.407737188565
2.0,5.0,2011-05-20,False,16725.46069587354
2.0,5.0,2011-05-27,False,19255.822802285256
2.0,5.0,2011-06-03,False,29003.73585033283
2.0,5.0,2011-06-10,False,24990.336480062047
2.0,5.0,2011-06-17,False,26087.067673151905
2.0,5.0,2011-06-24,False,22289.38916941971
2.0,6.0,2011-05-06,False,9765.31632802506
2.0,6.0,2011-05-13,False,8996.104727711165
2.0,6.0,2011-05-20,False,6524.400811892571
2.0,6.0,2011-05-27,False,7304.336311667329
2.0,6.0,2011-06-03,False,6969.2564109550885
2.0,6.0,2011-06-10,False,5830.596415742869
2.0,6.0,2011-06-17,False,5606.781166291433
2.0,6.0,2011-06-24,False,6004.646285766373
2.0,7.0,2011-05-06,False,35237.22582289324
2.0,7.0,2011-05-13,False,28128.505231662835
2.0,7.0,2011-05-20,False,37308.08765905901
2.0,7.0,2011-05-27,False,49496.85040544748
2.0,7.0,2011-06-03,False,65933.93159641438
2.0,7.0,2011-06-10,False,41715.76494181611
2.0,7.0,2011-06-17,False,41736.336958422915
2.0,7.0,2011-06-24,False,41699.02879133452
2.0,8.0,2011-05-06,False,58279.201334016
2.0,8.0,2011-05-13,False,54255.400768622356
2.0,8.0,2011-05-20,False,55668.69531429705
2.0,8.0,2011-05-27,False,55900.66540564184
2.0,8.0,2011-06-03,False,57906.371907298984
2.0,8.0,2011-06-10,False,54888.7905629534
2.0,8.0,2011-06-17,False,54161.154250340136
2.0,8.0,2011-06-24,False,52241.477352375696
2.0,9.0,2011-05-06,False,36365.06471255391
2.0,9.0,2011-05-13,False,33147.285489435
2.0,9.0,2011-05-20,False,37569.070609519884
2.0,9.0,2011-05-27,False,44860.084606188044
2.0,9.0,2011-06-03,False,52719.06042588006
2.0,9.0,2011-06-10,False,44145.45383398018
2.0,9.0,2011-06-17,False,43345.772009688124
2.0,9.0,2011-06-24,False,42246.57286674871
2.0,10.0,2011-05-06,False,38322.02003992521
2.0,10.0,2011-05-13,False,35051.816991338834
2.0,10.0,2011-05-20,False,39933.859545840976
2.0,10.0,2011-05-27,False,42313.71513528619
2.0,10.0,2011-06-03,False,40408.2139227035
2.0,10.0,2011-06-10,False,42621.22369860285
2.0,10.0,2011-06-17,False,43367.653203663045
2.0,10.0,2011-06-24,False,44583.60525926189
2.0,11.0,2011-05-06,False,27794.233048974438
2.0,11.0,2011-05-13,False,22604.05243925368
2.0,11.0,2011-05-20,False,25969.028357262625
2.0,11.0,2011-05-27,False,31079.70891870362
2.0,11.0,2011-06-03,False,35718.30200234558
2.0,11.0,2011-06-10,False,33217.920295821874
2.0,11.0,2011-06-17,False,33354.084737876336
2.0,11.0,2011-06-24,False,36546.85196219375
2.0,12.0,2011-05-06,False,8886.38741673305
2.0,12.0,2011-05-13,False,7509.92580445396
2.0,12.0,2011-05-20,False,8952.447346312954
2.0,12.0,2011-05-27,False,8025.897227546404
2.0,12.0,2011-06-03,False,9568.453579121939
2.0,12.0,2011-06-10,False,8693.682651403651
2.0,12.0,2011-06-17,False,9074.798744125728
2.0,12.0,2011-06-24,False,8934.896035254205
2.0,13.0,2011-05-06,False,47319.8975919064
2.0,13.0,2011-05-13,False,43545.05367590374
2.0,13.0,2011-05-20,False,45759.32090530432
2.0,13.0,2011-05-27,False,46257.377968248715
2.0,13.0,2011-06-03,False,50601.32392127047
2.0,13.0,2011-06-10,False,47537.30607317834
2.0,13.0,2011-06-17,False,46412.147721427296
2.0,13.0,2011-06-24,False,45258.101913397935
2.0,14.0,2011-05-06,False,19116.011134184606
2.0,14.0,2011-05-13,False,18563.01220511197
2.0,14.0,2011-05-20,False,16030.812688404869
2.0,14.0,2011-05-27,False,17376.590077828325
2.0,14.0,2011-06-03,False,18194.197076992306
2.0,14.0,2011-06-10,False,17814.080657736107
2.0,14.0,2011-06-17,False,17662.79248925968
2.0,14.0,2011-06-24,False,15770.861617676157
2.0,16.0,2011-05-06,False,56238.05735399865
2.0,16.0,2011-05-13,False,42092.13085810584
2.0,16.0,2011-05-20,False,45556.68283676996
2.0,16.0,2011-05-27,False,59681.431275412964
2.0,16.0,2011-06-03,False,71673.53976544447
2.0,16.0,2011-06-10,False,50836.16541972326
2.0,16.0,2011-06-17,False,54273.34428610001
2.0,16.0,2011-06-24,False,51755.60356731439
2.0,17.0,2011-05-06,False,12341.837388097398
2.0,17.0,2011-05-13,False,11724.825705123689
2.0,17.0,2011-05-20,False,10520.443416138269
2.0,17.0,2011-05-27,False,10203.01288405349
2.0,17.0,2011-06-03,False,12784.625724521089
2.0,17.0,2011-06-10,False,11006.009354507174
2.0,17.0,2011-06-17,False,11630.376300734091
2.0,17.0,2011-06-24,False,9979.294035618283
2.0,18.0,2011-05-06,False,-347.53070208821737
2.0,18.0,2011-05-13,False,-370.5069885459525
2.0,18.0,2011-06-03,False,-364.31026576164004
2.0,19.0,2011-05-06,False,4256.711575867691
2.0,19.0,2011-05-13,False,4095.744070273383
2.0,19.0,2011-05-20,False,4163.521058166191
2.0,19.0,2011-05-27,False,3599.572208701192
2.0,19.0,2011-06-03,False,4056.35512254637
2.0,19.0,2011-06-10,False,3931.2506494792715
2.0,19.0,2011-06-17,False,3227.8900552351506
2.0,19.0,2011-06-24,False,3052.8946241698823
2.0,20.0,2011-05-06,False,6207.933738793488
2.0,20.0,2011-05-13,False,4895.8368997695015
2.0,20.0,2011-05-20,False,6307.107692644708
2.0,20.0,2011-05-27,False,6561.055413552802
2.0,20.0,2011-06-03,False,8153.28065027181
2.0,20.0,2011-06-10,False,6929.739236584175
2.0,20.0,2011-06-17,False,6497.0962455726785
2.0,20.0,2011-06-24,False,6269.271499005621
2.0,21.0,2011-05-06,False,10153.23885700465
2.0,21.0,2011-05-13,False,8683.988145326588
2.0,21.0,2011-05-20,False,8599.360266011066
2.0,21.0,2011-05-27,False,9785.535350619673
2.0,21.0,2011-06-03,False,10154.498116058621
2.0,21.0,2011-06-10,False,9778.259809948828
2.0,21.0,2011-06-17,False,10114.140689078577
2.0,21.0,2011-06-24,False,10272.68479238157
2.0,22.0,2011-05-06,False,10853.865830991219
2.0,22.0,2011-05-13,False,10620.220159271534
2.0,22.0,2011-05-20,False,11091.492537348566
2.0,22.0,2011-05-27,False,10244.55214009065
2.0,22.0,2011-06-03,False,12067.534948731574
2.0,22.0,2011-06-10,False,12501.072853615076
2.0,22.0,2011-06-17,False,11353.216439875809
2.0,22.0,2011-06-24,False,11067.156432981637
2.0,23.0,2011-05-06,False,28708.93000874285
2.0,23.0,2011-05-13,False,27874.69959512668
2.0,23.0,2011-05-20,False,30344.80208262441
2.0,23.0,2011-05-27,False,34429.01087640238
2.0,23.0,2011-06-03,False,39156.588229712455
2.0,23.0,2011-06-10,False,34841.367285980035
2.0,23.0,2011-06-17,False,40545.46479891858
2.0,23.0,2011-06-24,False,41436.99937795511
2.0,24.0,2011-05-06,False,5611.146677533013
2.0,24.0,2011-05-13,False,4875.563443077576
2.0,24.0,2011-05-20,False,5509.03345391791
2.0,24.0,2011-05-27,False,6226.171096636296
2.0,24.0,2011-06-03,False,6706.86268331235
2.0,24.0,2011-06-10,False,5097.722475112264
2.0,24.0,2011-06-17,False,4242.768028119893
2.0,24.0,2011-06-24,False,4018.2046989824967
2.0,25.0,2011-05-06,False,23003.80861721714
2.0,25.0,2011-05-13,False,14514.93902110462
2.0,25.0,2011-05-20,False,15182.650469103966
2.0,25.0,2011-05-27,False,16609.281901073315
2.0,25.0,2011-06-03,False,18293.46301338789
2.0,25.0,2011-06-10,False,17581.44636466042
2.0,25.0,2011-06-17,False,16035.550064670992
2.0,25.0,2011-06-24,False,15257.35422210642
2.0,26.0,2011-05-06,False,8175.785925242115
2.0,26.0,2011-05-13,False,6785.735899521034
2.0,26.0,2011-05-20,False,7297.463778383095
2.0,26.0,2011-05-27,False,7503.06251286808
2.0,26.0,2011-06-03,False,8189.585933960971
2.0,26.0,2011-06-10,False,7082.690282491032
2.0,26.0,2011-06-17,False,6656.1617486458235
2.0,26.0,2011-06-24,False,6188.937645941969
2.0,27.0,2011-05-06,False,1260.350309163663
2.0,27.0,2011-05-13,False,1221.6954114602813
2.0,27.0,2011-05-20,False,1059.7420741893402
2.0,27.0,2011-05-27,False,1039.8742177000786
2.0,27.0,2011-06-03,False,964.8233642825326
2.0,27.0,2011-06-10,False,1127.2568807111056
2.0,27.0,2011-06-17,False,979.5475822120025
2.0,27.0,2011-06-24,False,844.1960335288713
2.0,28.0,2011-05-06,False,512.3274618996446
2.0,28.0,2011-05-13,False,490.2978466990543
2.0,28.0,2011-05-20,False,465.3935669327992
2.0,28.0,2011-05-27,False,404.2803730550594
2.0,28.0,2011-06-03,False,330.1675694652739
2.0,28.0,2011-06-10,False,263.9223151893028
2.0,28.0,2011-06-17,False,154.5562154523003
2.0,28.0,2011-06-24,False,233.4452899888064
2.0,29.0,2011-05-06,False,7707.373194770204
2.0,29.0,2011-05-13,False,7334.876648813501
2.0,29.0,2011-05-20,False,5937.723166628755
2.0,29.0,2011-05-27,False,5968.25437603287
2.0,29.0,2011-06-03,False,6291.186925426839
2.0,29.0,2011-06-10,False,6389.180904201246
2.0,29.0,2011-06-17,False,5818.343427723055
2.0,29.0,2011-06-24,False,5759.133987142952
2.0,30.0,2011-05-06,False,6033.511264912132
2.0,30.0,2011-05-13,False,5783.0874473545
2.0,30.0,2011-05-20,False,6122.254157594568
2.0,30.0,2011-05-27,False,5792.630570856784
2.0,30.0,2011-06-03,False,6561.470776517456
2.0,30.0,2011-06-10,False,6956.354370942735
2.0,30.0,2011-06-17,False,5933.768235283717
2.0,30.0,2011-06-24,False,5966.402265949338
2.0,31.0,2011-05-06,False,2890.98207490346
2.0,31.0,2011-05-13,False,3043.5282042574813
2.0,31.0,2011-05-20,False,2725.577801168472
2.0,31.0,2011-05-27,False,2567.9290765201927
2.0,31.0,2011-06-03,False,2953.5772031748033
2.0,31.0,2011-06-10,False,3125.1712962801153
2.0,31.0,2011-06-17,False,2347.353377915
2.0,31.0,2011-06-24,False,2411.0517700229807
2.0,32.0,2011-05-06,False,15163.576371481695
2.0,32.0,2011-05-13,False,19747.728304538698
2.0,32.0,2011-05-20,False,10137.179873880517
2.0,32.0,2011-05-27,False,10266.369588594936
2.0,32.0,2011-06-03,False,10987.16214454971
2.0,32.0,2011-06-10,False,9681.641126590135
2.0,32.0,2011-06-17,False,10377.527028039616
2.0,32.0,2011-06-24,False,11761.450420796924
2.0,33.0,2011-05-06,False,5537.452871768748
2.0,33.0,2011-05-13,False,4844.189098734887
2.0,33.0,2011-05-20,False,5765.091445527052
2.0,33.0,2011-05-27,False,6456.73462289899
2.0,33.0,2011-06-03,False,7603.606131995342
2.0,33.0,2011-06-10,False,7095.664788048727
2.0,33.0,2011-06-17,False,5268.580605273148
2.0,33.0,2011-06-24,False,5729.897902740411
2.0,34.0,2011-05-06,False,19541.937376921385
2.0,34.0,2011-05-13,False,18837.212889165006
2.0,34.0,2011-05-20,False,20529.663233021594
2.0,34.0,2011-05-27,False,25273.358359950915
2.0,34.0,2011-06-03,False,25468.02341832625
2.0,34.0,2011-06-10,False,22035.032658757962
2.0,34.0,2011-06-17,False,18632.43736593364
2.0,34.0,2011-06-24,False,17878.236831368267
2.0,35.0,2011-05-06,False,5668.878138123784
2.0,35.0,2011-05-13,False,5428.019687912549
2.0,35.0,2011-05-20,False,4885.284388974664
2.0,35.0,2011-05-27,False,5346.801058719406
2.0,35.0,2011-06-03,False,5672.912412899843
2.0,35.0,2011-06-10,False,5115.287759802135
2.0,35.0,2011-06-17,False,4700.938224290096
2.0,35.0,2011-06-24,False,4309.728209083789
2.0,36.0,2011-05-06,False,3955.7914747168
2.0,36.0,2011-05-13,False,4398.393570509802
2.0,36.0,2011-05-20,False,5480.775721676885
2.0,36.0,2011-05-27,False,8468.15665604518
2.0,36.0,2011-06-03,False,11659.021081786432
2.0,36.0,2011-06-10,False,7652.557777514686
2.0,36.0,2011-06-17,False,7323.181882206879
2.0,36.0,2011-06-24,False,6570.7177721682865
2.0,37.0,2011-05-06,False,4352.659860145228
2.0,37.0,2011-05-13,False,3914.3164699419863
2.0,37.0,2011-05-20,False,5624.244400587893
2.0,37.0,2011-05-27,False,5161.3337046831875
2.0,37.0,2011-06-03,False,5424.206889755107
2.0,37.0,2011-06-10,False,5185.104327694586
2.0,37.0,2011-06-17,False,5420.5207598604175
2.0,37.0,2011-06-24,False,5984.363396061031
2.0,38.0,2011-05-06,False,102470.68043949897
2.0,38.0,2011-05-13,False,84881.51515387441
2.0,38.0,2011-05-20,False,73612.43953114818
2.0,38.0,2011-05-27,False,78350.04593571345
2.0,38.0,2011-06-03,False,67077.28175046365
2.0,38.0,2011-06-10,False,74449.04930457543
2.0,38.0,2011-06-17,False,77872.46131955157
2.0,38.0,2011-06-24,False,74484.72797270562
2.0,40.0,2011-05-06,False,79547.41835218898
2.0,40.0,2011-05-13,False,73584.79666541374
2.0,40.0,2011-05-20,False,73270.53777566223
2.0,40.0,2011-05-27,False,76179.12653074643
2.0,40.0,2011-06-03,False,76353.94738891578
2.0,40.0,2011-06-10,False,74409.37536651126
2.0,40.0,2011-06-17,False,73131.17627768076
2.0,40.0,2011-06-24,False,71681.41140393584
2.0,41.0,2011-05-06,False,2022.5483169571012
2.0,41.0,2011-05-13,False,2085.144625664361
2.0,41.0,2011-05-20,False,2223.726683494074
2.0,41.0,2011-05-27,False,2383.268186029883
2.0,41.0,2011-06-03,False,2304.7404594669565
2.0,41.0,2011-06-10,False,2233.3211919268574
2.0,41.0,2011-06-17,False,2699.282411528889
2.0,41.0,2011-06-24,False,2914.926372130772
2.0,42.0,2011-05-06,False,8958.024907371262
2.0,42.0,2011-05-13,False,8945.578522891039
2.0,42.0,2011-05-20,False,8789.634602358448
2.0,42.0,2011-05-27,False,8914.63357005152
2.0,42.0,2011-06-03,False,8846.376925134915
2.0,42.0,2011-06-10,False,9526.591189743252
2.0,42.0,2011-06-17,False,9293.773776665214
2.0,42.0,2011-06-24,False,9099.936618324486
2.0,44.0,2011-05-06,False,7189.737156682159
2.0,44.0,2011-05-13,False,6838.621973572389
2.0,44.0,2011-05-20,False,6236.307669544326
2.0,44.0,2011-05-27,False,5556.0505210108595
2.0,44.0,2011-06-03,False,5257.60347378658
2.0,44.0,2011-06-10,False,5549.9194354198435
2.0,44.0,2011-06-17,False,6028.890371927387
2.0,44.0,2011-06-24,False,5742.439347517796
2.0,45.0,2011-05-06,False,-18.934365020556527
2.0,45.0,2011-05-13,False,-9.736323805021186
2.0,45.0,2011-05-27,False,-4.392395779986202
2.0,45.0,2011-06-03,False,-17.835509384801355
2.0,45.0,2011-06-10,False,-12.174297867740336
2.0,45.0,2011-06-17,False,-13.091394539497799
2.0,45.0,2011-06-24,False,-11.678330744483048
2.0,46.0,2011-05-06,False,30072.638736420326
2.0,46.0,2011-05-13,False,28908.824590928954
2.0,46.0,2011-05-20,False,29290.21177680949
2.0,46.0,2011-05-27,False,32857.76154302152
2.0,46.0,2011-06-03,False,33129.85136468339
2.0,46.0,2011-06-10,False,30453.681852319874
2.0,46.0,2011-06-17,False,29609.300255404713
2.0,46.0,2011-06-24,False,29860.63177398205
2.0,48.0,2011-05-06,False,549.1623713321173
2.0,48.0,2011-05-13,False,572.5839176522572
2.0,48.0,2011-05-20,False,646.9633178618974
2.0,48.0,2011-05-27,False,-55.561974514450014
2.0,48.0,2011-06-03,False,501.2321798147754
2.0,48.0,2011-06-10,False,315.7284775781449
2.0,48.0,2011-06-17,False,968.5578621123573
2.0,49.0,2011-05-06,False,18367.965156486465
2.0,49.0,2011-05-13,False,15803.204503982535
2.0,49.0,2011-05-20,False,20507.45806563387
2.0,49.0,2011-05-27,False,14572.969815774097
2.0,49.0,2011-06-03,False,18238.98695470134
2.0,49.0,2011-06-10,False,16700.471976120232
2.0,49.0,2011-06-17,False,16870.209897519297
2.0,49.0,2011-06-24,False,17193.639609981536
2.0,52.0,2011-05-06,False,4794.20091033025
2.0,52.0,2011-05-13,False,4803.059801561723
2.0,52.0,2011-05-20,False,3836.242376094416
2.0,52.0,2011-05-27,False,2922.815113418002
2.0,52.0,2011-06-03,False,2889.684416661586
2.0,52.0,2011-06-10,False,3153.110888760851
2.0,52.0,2011-06-17,False,3311.892283460789
2.0,52.0,2011-06-24,False,2973.824038456741
2.0,54.0,2011-05-06,False,141.72272269743488
2.0,54.0,2011-05-13,False,312.22739976657545
2.0,54.0,2011-05-20,False,125.2408114283601
2.0,54.0,2011-05-27,False,68.91106906441499
2.0,54.0,2011-06-03,False,-6.070854925944076
2.0,54.0,2011-06-10,False,-5.547423013355655
2.0,54.0,2011-06-17,False,55.38082094136851
2.0,54.0,2011-06-24,False,68.27799793188686
2.0,55.0,2011-05-06,False,7758.389932456328
2.0,55.0,2011-05-13,False,7325.366196709587
2.0,55.0,2011-05-20,False,8831.561878125085
2.0,55.0,2011-05-27,False,8982.915271956375
2.0,55.0,2011-06-03,False,10121.357212969935
2.0,55.0,2011-06-10,False,11035.527269271104
2.0,55.0,2011-06-17,False,10256.022396393022
2.0,55.0,2011-06-24,False,10215.461452416977
2.0,56.0,2011-05-06,False,18237.422913862007
2.0,56.0,2011-05-13,False,14896.719176117236
2.0,56.0,2011-05-20,False,9628.175052841158
2.0,56.0,2011-05-27,False,7170.458898502948
2.0,56.0,2011-06-03,False,6407.139761574355
2.0,56.0,2011-06-10,False,5800.870633007515
2.0,56.0,2011-06-17,False,4662.272764801593
2.0,56.0,2011-06-24,False,3901.431737221042
2.0,58.0,2011-05-06,False,18235.404699203984
2.0,58.0,2011-05-13,False,15173.80859090151
2.0,58.0,2011-05-20,False,14887.249057609082
2.0,58.0,2011-05-27,False,20028.28217574531
2.0,58.0,2011-06-03,False,30843.87045590622
2.0,58.0,2011-06-10,False,23059.361552282662
2.0,58.0,2011-06-17,False,13143.439249444247
2.0,58.0,2011-06-24,False,21226.70099046217
2.0,59.0,2011-05-06,False,396.0357444984436
2.0,59.0,2011-05-13,False,484.2471452352654
2.0,59.0,2011-05-20,False,375.4429075961996
2.0,59.0,2011-05-27,False,467.5216478183463
2.0,59.0,2011-06-03,False,403.1258141249016
2.0,59.0,2011-06-10,False,390.9524626466043
2.0,59.0,2011-06-17,False,470.4003409177128
2.0,59.0,2011-06-24,False,417.69596405253446
2.0,60.0,2011-05-06,False,48.56644025921291
2.0,60.0,2011-05-13,False,132.2080959329224
2.0,60.0,2011-05-20,False,94.36017439667653
2.0,60.0,2011-05-27,False,134.81465236285754
2.0,60.0,2011-06-03,False,157.91464284107957
2.0,60.0,2011-06-10,False,116.87355223669606
2.0,60.0,2011-06-17,False,71.66233961131825
2.0,60.0,2011-06-24,False,179.12138914624398
2.0,67.0,2011-05-06,False,27210.577826467965
2.0,67.0,2011-05-13,False,26327.07517158209
2.0,67.0,2011-05-20,False,11547.218462937202
2.0,67.0,2011-05-27,False,13783.654880838625
2.0,67.0,2011-06-03,False,14804.918093336903
2.0,67.0,2011-06-10,False,12577.048125164274
2.0,67.0,2011-06-17,False,20279.0193502695
2.0,67.0,2011-06-24,False,16776.62948349646
2.0,71.0,2011-05-06,False,3076.13169676456
2.0,71.0,2011-05-13,False,3380.892732556158
2.0,71.0,2011-05-20,False,3549.3102890086066
2.0,71.0,2011-05-27,False,2787.12574381993
2.0,71.0,2011-06-03,False,2910.4502247436376
2.0,71.0,2011-06-10,False,3565.506925122294
2.0,71.0,2011-06-17,False,3182.758616558689
2.0,71.0,2011-06-24,False,3614.928617967007
2.0,72.0,2011-05-06,False,54706.50440618797
2.0,72.0,2011-05-13,False,58121.29568204778
2.0,72.0,2011-05-20,False,54683.380807789326
2.0,72.0,2011-05-27,False,51876.05994996084
2.0,72.0,2011-06-03,False,57172.821447274
2.0,72.0,2011-06-10,False,59321.97692873823
2.0,72.0,2011-06-17,False,64951.40955315745
2.0,72.0,2011-06-24,False,60671.52448321907
2.0,74.0,2011-05-06,False,16302.454595224586
2.0,74.0,2011-05-13,False,13872.199044274752
2.0,74.0,2011-05-20,False,15863.274211374232
2.0,74.0,2011-05-27,False,15875.427752089341
2.0,74.0,2011-06-03,False,16518.726964130652
2.0,74.0,2011-06-10,False,16548.437832953063
2.0,74.0,2011-06-17,False,16292.011348950331
2.0,74.0,2011-06-24,False,13878.199110567224
2.0,79.0,2011-05-06,False,39584.39957037136
2.0,79.0,2011-05-13,False,30600.49299222451
2.0,79.0,2011-05-20,False,30172.18434178537
2.0,79.0,2011-05-27,False,29236.580508368894
2.0,79.0,2011-06-03,False,37865.021109079345
2.0,79.0,2011-06-10,False,32717.571114190727
